0.746928691864014,0.231757819652557,0.760966777801514,-0.224825128912926,0.736933588981628,0.780468761920929,-0.349785149097443,0.549160182476044,-0.537636697292328,-0.987695336341858,0.595205068588257,0.0758203119039536,0.154414057731628,-0.0615820325911045,-0.0597265623509884,0.452211916446686,-0.608388662338257,-0.778457045555115,0.624155282974243,0.240966796875,0.517911970615387,-0.113530270755291,0.545117199420929,-0.0611572265625,1.48280274868011,0.836426973342896,0.381616204977036,-0.0921289026737213,-1.41292476654053,0.29642578959465,-0.257968753576279,0.338984370231628,0.480859369039536,-0.252382814884186,-0.028906250372529,0.381268918514252,-0.293388664722443,-0.303417980670929,0.889321267604828,-1.13359379768372,-0.067988283932209,-0.999960958957672,0.147939458489418,1.43387699127197,-0.405712902545929,-1.56746637821198,-0.643510758876801,0.494492173194885,0.167373046278954,-0.732634305953979,-0.174033209681511,0.878281235694885,0.287602543830872,-0.290966808795929,1.04057621955872,-0.641738295555115,-0.660058617591858,0.574404299259186,-0.12276367098093,-0.00654296856373549,0.241367191076279,0.0524316392838955,0.0048437500372529,-0.283442378044128,-0.959951162338257,0.158837884664536,0.314501941204071,-0.829301774501801,0.346337884664536,-0.181484371423721,0.559919416904449,-0.466000974178314,0.359918504953384,-0.124775387346745,0.28560546040535,0.111093752086163,0.554505586624146,0.206635743379593,-0.100498050451279,0.940156221389771,0.28302001953125,-0.539570331573486,0.267894297838211
0.509160161018372,0.4049072265625,0.854375004768372,-0.00973632838577032,0.774882793426514,0.404453128576279,-0.101152345538139,0.520390629768372,-0.788124978542328,-1.09876954555511,0.759619116783142,0.0914062485098839,0.171972662210464,0.148789063096046,-0.150253906846046,0.381787121295929,-0.428515613079071,-0.647451162338257,0.723188459873199,0.443413078784943,0.554233253002167,-0.157563477754593,0.319316416978836,-0.132197260856628,1.09060549736023,0.926005840301514,0.422783195972443,0.00664062518626451,-1.318603515625,0.223593756556511,-0.100078128278255,0.31697753071785,0.494687497615814,-0.177714839577675,-0.0401171892881393,0.457604914903641,-0.149619147181511,-0.208203122019768,0.849385976791382,-1.26523435115814,-0.107568360865116,-1.0626562833786,0.132524415850639,1.3365136384964,-0.601367175579071,-1.48620367050171,-0.658354520797729,0.42777344584465,0.110883787274361,-0.521635413169861,-0.0867578089237213,0.741425752639771,0.354267567396164,-0.187104493379593,1.03880858421326,-0.589785158634186,-0.464570313692093,0.483494877815247,-0.117275387048721,0.0858886688947678,0.371901869773865,0.150581061840057,0.228676751255989,-0.376695543527603,-1.18291997909546,-0.0856738314032555,0.528144538402557,-0.996918916702271,0.373857408761978,-0.219013676047325,0.570393085479736,-0.361621081829071,0.330217272043228,-0.0133544923737645,0.449042975902557,-0.0898632779717445,0.571332991123199,-0.0232763662934303,-0.0541894547641277,1.06390619277954,0.10396484285593,-0.360849618911743,0.407741695642471
0.350839853286743,0.597163081169128,0.815146505832672,0.200451046228409,0.833408176898956,0.0273046866059303,0.133066400885582,0.450996100902557,-0.993183612823486,-1.19483399391174,0.871551513671875,0.0737499967217445,0.211044922471046,0.436496585607529,-0.150732427835464,0.342663586139679,-0.260361313819885,-0.588085949420929,0.795766592025757,0.644017338752747,0.511397123336792,-0.194165036082268,0.0837304666638374,-0.2393798828125,0.699335932731628,0.973837912082672,0.473142087459564,0.111669920384884,-1.13951170444489,0.145107418298721,-0.0228125005960464,0.28645995259285,0.45353028178215,0.00369140622206032,-0.085942380130291,0.570964336395264,-0.0934375002980232,-0.0681835934519768,0.764528810977936,-1.31505858898163,-0.240019530057907,-1.04193353652954,0.138310551643372,1.20972657203674,-0.755136728286743,-1.34331238269806,-0.68011474609375,0.354667961597443,0.205283209681511,-0.330014646053314,0.0166894532740116,0.6005859375,0.367626965045929,-0.116012036800385,1.06916987895966,-0.519375026226044,-0.3359375,0.345431506633759,-0.136035159230232,0.100371092557907,0.452897936105728,0.188286125659943,0.373242199420929,-0.468803703784943,-1.29757809638977,-0.325219720602036,0.741298854351044,-1.10181152820587,0.404443353414536,-0.238173827528954,0.574580073356628,-0.260371088981628,0.301264643669128,0.144033208489418,0.627695322036743,-0.232568353414536,0.610124528408051,-0.160488277673721,0.00274536130018532,1.153564453125,-0.00539062498137355,-0.121220700442791,0.418298333883286
0.293242186307907,0.758525371551514,0.638505876064301,0.369145512580872,0.857780456542969,-0.240566402673721,0.3408203125,0.337890625,-1.14758789539337,-1.28745114803314,0.946218252182007,0.0591015629470348,0.301821291446686,0.719306647777557,-0.0655664056539536,0.294038087129593,-0.115468747913837,-0.600781261920929,0.8070068359375,0.829301774501801,0.405971676111221,-0.243991702795029,-0.123710937798023,-0.390854477882385,0.386503905057907,1.00866210460663,0.519565403461456,0.221992194652557,-0.885429680347443,0.0634082034230232,-0.0391406267881393,0.279532462358475,0.385518193244934,0.279980480670929,-0.1654052734375,0.711196303367615,-0.132578119635582,0.111249998211861,0.647363305091858,-1.25881350040436,-0.463320314884186,-0.989238262176514,0.195302739739418,1.06959962844849,-0.857871115207672,-1.20348143577576,-0.698399662971497,0.249531254172325,0.38960936665535,-0.209814459085464,0.167636722326279,0.456816405057907,0.337939441204071,-0.0833544954657555,1.13650393486023,-0.42582032084465,-0.28414061665535,0.181983649730682,-0.161494135856628,0.0252050776034594,0.429418951272964,0.157392576336861,0.369091808795929,-0.539892554283142,-1.28607416152954,-0.588425278663635,0.930903315544128,-1.11101078987122,0.44779297709465,-0.207734376192093,0.539160132408142,-0.189316406846046,0.263056635856628,0.332138657569885,0.798056662082672,-0.32206055521965,0.639467775821686,-0.215654298663139,0.0668859854340553,1.22501468658447,-0.0714843720197678,0.141518548130989,0.294912099838257
0.330410152673721,0.828847646713257,0.366103529930115,0.478525400161743,0.802412092685699,-0.330820322036743,0.517324209213257,0.169619143009186,-1.23316407203674,-1.38528323173523,1.01304447650909,0.0855859369039536,0.454520255327225,0.925429701805115,0.0641650408506393,0.214228510856628,-0.00375976553186774,-0.649765610694885,0.740517556667328,0.994316399097443,0.255041509866714,-0.315463870763779,-0.281152337789536,-0.561572253704071,0.204785153269768,1.04444336891174,0.538410663604736,0.322382807731628,-0.595400393009186,-0.0346923843026161,-0.100859373807907,0.322658687829971,0.316103518009186,0.617211937904358,-0.270843505859375,0.855585932731628,-0.252709954977036,0.307558596134186,0.518710911273956,-1.11836910247803,-0.728867173194885,-0.948222637176514,0.302841782569885,0.934804677963257,-0.90378600358963,-1.10874021053314,-0.705493152141571,0.107031248509884,0.570185542106628,-0.172929689288139,0.378076165914536,0.316806644201279,0.304130852222443,-0.0804980471730232,1.22666013240814,-0.309335947036743,-0.29830077290535,-0.00288085942156613,-0.185957029461861,-0.11576171964407,0.286855459213257,0.0672851577401161,0.215888679027557,-0.578818380832672,-1.14560544490814,-0.903796374797821,1.08069336414337,-1.0299950838089,0.518076181411743,-0.11181640625,0.454072266817093,-0.150664061307907,0.211953118443489,0.514292001724243,0.934116184711456,-0.374257802963257,0.626513659954071,-0.223784178495407,0.155664056539536,1.29202151298523,-0.126796871423721,0.385060429573059,0.0934326201677322
0.4326171875,0.764716804027557,0.0672265589237213,0.522714853286743,0.665820300579071,-0.225449219346046,0.63818359375,-0.0652954131364822,-1.23833990097046,-1.48926758766174,1.08578252792358,0.173554688692093,0.652792990207672,1.00016605854034,0.189615473151207,0.104511715471745,0.0722070336341858,-0.674824237823486,0.605515122413635,1.13782227039337,0.0701025426387787,-0.404423832893372,-0.393789052963257,-0.720888674259186,0.145942389965057,1.07201170921326,0.520595729351044,0.382753908634186,-0.315283209085464,-0.169482424855232,-0.174453124403954,0.415771484375,0.255097657442093,0.958237290382385,-0.39253905415535,0.975673854351044,-0.420048832893372,0.485371083021164,0.396914064884186,-0.931269526481628,-0.953554689884186,-0.946621119976044,0.430742174386978,0.804511725902557,-0.878471672534943,-1.06047856807709,-0.682734370231628,-0.0636523440480232,0.683618187904358,-0.19189453125,0.639272451400757,0.193496093153954,0.310351550579071,-0.0845654308795929,1.30869138240814,-0.174960941076279,-0.34651854634285,-0.213857427239418,-0.214609369635582,-0.286474615335464,0.0488671883940697,-0.0562109388411045,-0.0142822265625,-0.592343747615814,-0.900478541851044,-1.2687646150589,1.1787109375,-0.896910429000854,0.601347684860229,0.0407031252980232,0.342265635728836,-0.137226566672325,0.151845708489418,0.653837919235229,1.01520752906799,-0.404661864042282,0.557412087917328,-0.222153320908546,0.276015639305115,1.34358394145966,-0.178339838981628,0.582053244113922,-0.105532228946686
0.556992173194885,0.579350590705872,-0.206308588385582,0.514042973518372,0.495800793170929,0.0232421867549419,0.665976583957672,-0.357377916574478,-1.1704980134964,-1.58367192745209,1.14867675304413,0.32767578959465,0.858300805091858,0.932636737823486,0.276494145393372,-0.0183691401034594,0.122246094048023,-0.619902372360229,0.434267580509186,1.26374018192291,-0.143852531909943,-0.512539088726044,-0.477294921875,-0.855937480926514,0.149960935115814,1.06674313545227,0.483173817396164,0.379716783761978,-0.0739550814032555,-0.342788100242615,-0.286640614271164,0.524218738079071,0.19140625,1.23032712936401,-0.517080068588257,1.05488276481628,-0.595039069652557,0.605019509792328,0.285781264305115,-0.720781266689301,-1.06519532203674,-1.0081444978714,0.532392561435699,0.666035175323486,-0.763955056667328,-1.03254878520966,-0.601425766944885,-0.250458985567093,0.720891118049622,-0.226054683327675,0.927065432071686,0.0911621078848839,0.37141478061676,-0.0746826156973839,1.3548926115036,-0.0306250005960464,-0.38664186000824,-0.432968735694885,-0.249655768275261,-0.464033216238022,-0.241767585277557,-0.187871098518372,-0.231225579977036,-0.599052727222443,-0.606689453125,-1.63821291923523,1.22021973133087,-0.75270813703537,0.651162087917328,0.215556636452675,0.237646490335464,-0.148867189884186,0.0845800787210464,0.742548823356628,1.02693724632263,-0.415097057819366,0.448725581169128,-0.233591303229332,0.405742198228836,1.34885251522064,-0.209746092557907,0.722998023033142,-0.254350572824478
0.655351579189301,0.352973639965057,-0.44795897603035,0.487011730670929,0.369023442268372,0.305654287338257,0.581250011920929,-0.662265598773956,-1.04433596134186,-1.63080072402954,1.17078125476837,0.537265598773956,1.02716791629791,0.764409184455872,0.308466792106628,-0.137641608715057,0.163984373211861,-0.453554689884186,0.269855946302414,1.37549805641174,-0.377758800983429,-0.650581061840057,-0.531201183795929,-0.966723024845123,0.142568364739418,1.00784909725189,0.449375003576279,0.323535144329071,0.123178713023663,-0.527246117591858,-0.471484363079071,0.594794929027557,0.105722658336163,1.3707275390625,-0.630859375,1.09609377384186,-0.750996112823486,0.642216801643372,0.174667969346046,-0.505312502384186,-1.0442773103714,-1.15269529819489,0.563544929027557,0.529453098773956,-0.556337893009186,-0.999658226966858,-0.442529290914536,-0.443139642477036,0.716966569423676,-0.246855467557907,1.20974612236023,-0.00475097633898258,0.465175777673721,-0.0432031266391277,1.35738277435303,0.117499999701977,-0.391347199678421,-0.610146462917328,-0.27803099155426,-0.642626941204071,-0.542597651481628,-0.315585941076279,-0.37247559428215,-0.612578153610229,-0.322388917207718,-1.95134770870209,1.20730471611023,-0.618106663227081,0.624423801898956,0.368554681539536,0.158173829317093,-0.194160163402557,0.00197265623137355,0.804580092430115,0.962075173854828,-0.390543222427368,0.341845691204071,-0.261611938476562,0.512055635452271,1.28807616233826,-0.208203122019768,0.808027327060699,-0.355913072824478
0.695039033889771,0.184316411614418,-0.673002958297729,0.478378891944885,0.341562509536743,0.512993156909943,0.398281246423721,-0.910078108310699,-0.870029270648956,-1.57985353469849,1.12916016578674,0.775107443332672,1.11966800689697,0.550146460533142,0.294003903865814,-0.241787105798721,0.211738288402557,-0.168417975306511,0.145170897245407,1.46599614620209,-0.605361342430115,-0.818159162998199,-0.534782707691193,-1.05327391624451,0.0724267587065697,0.887229025363922,0.431367188692093,0.252109378576279,0.286103516817093,-0.677587866783142,-0.699492216110229,0.5908203125,-0.00745117198675871,1.37184083461761,-0.719643533229828,1.11006832122803,-0.882539033889771,0.605595707893372,0.0564843751490116,-0.315625011920929,-0.922890603542328,-1.38745844364166,0.502680659294128,0.427958995103836,-0.281035155057907,-0.962734401226044,-0.221464842557907,-0.639289557933807,0.716898202896118,-0.239296868443489,1.45782709121704,-0.114384762942791,0.553486347198486,0.00895507819950581,1.32548832893372,0.261931151151657,-0.359296888113022,-0.696484386920929,-0.278193354606628,-0.817241191864014,-0.828964829444885,-0.43802735209465,-0.407399892807007,-0.635537087917328,-0.0799121111631393,-2.16650390625,1.14579105377197,-0.494476318359375,0.517451167106628,0.472353518009186,0.0995019525289536,-0.27876952290535,-0.112402342259884,0.872187495231628,0.823225080966949,-0.313610851764679,0.268647462129593,-0.294558107852936,0.571965336799622,1.16862666606903,-0.178662106394768,0.840605497360229,-0.433309316635132
0.681972682476044,0.119999997317791,-0.88519287109375,0.499804675579071,0.415722668170929,0.584340810775757,0.161098629236221,-1.03923833370209,-0.659912109375,-1.38320314884186,1.02820312976837,0.996245145797729,1.10955083370209,0.319980472326279,0.258652329444885,-0.315394282341003,0.272890627384186,0.219374999403954,0.0681494176387787,1.52355468273163,-0.786240220069885,-0.987916231155396,-0.473431408405304,-1.11985349655151,-0.0692858919501305,0.711715698242188,0.43143555521965,0.194541022181511,0.427383124828339,-0.756611347198486,-0.871230483055115,0.516826152801514,-0.13090942800045,1.29778814315796,-0.756025373935699,1.10118162631989,-0.997734367847443,0.526292324066162,-0.0553906261920929,-0.176054686307907,-0.76171875,-1.68729734420776,0.364741206169128,0.392143547534943,0.0165624991059303,-0.945847153663635,0.0217675790190697,-0.846342802047729,0.736276865005493,-0.19677734375,1.64244198799133,-0.246855467557907,0.605566382408142,0.076665036380291,1.27032232284546,0.38643553853035,-0.305029302835464,-0.680000007152557,-0.237197265028954,-0.973520636558533,-1.09304690361023,-0.548906266689301,-0.339184582233429,-0.66114866733551,0.110048830509186,-2.26806640625,1.04428708553314,-0.376578986644745,0.375351548194885,0.527617216110229,0.0511914044618607,-0.398193359375,-0.266215831041336,0.960581064224243,0.634589850902557,-0.181303709745407,0.223681643605232,-0.316821277141571,0.574776589870453,1.01029443740845,-0.131168216466904,0.826479494571686,-0.505079329013824
0.648339867591858,0.137148439884186,-1.06749022006989,0.532431662082672,0.547148466110229,0.511303722858429,-0.0651123076677322,-1.03241205215454,-0.432587891817093,-1.02703130245209,0.892675757408142,1.1571387052536,0.995195329189301,0.0823339819908142,0.219580084085464,-0.339327394962311,0.346240222454071,0.654316425323486,0.0297509767115116,1.54590821266174,-0.880781233310699,-1.11663210391998,-0.362495124340057,-1.17088866233826,-0.247835233807564,0.498191237449646,0.451542973518372,0.145705565810204,0.5538330078125,-0.746269524097443,-0.905175805091858,0.410800784826279,-0.232646480202675,1.22501957416534,-0.708237290382385,1.05893552303314,-1.10777342319489,0.438666999340057,-0.134853512048721,-0.0849023461341858,-0.621914088726044,-1.99371576309204,0.203515619039536,0.425310045480728,0.291367173194885,-0.976054668426514,0.250849604606628,-1.0796777009964,0.753674328327179,-0.120214842259884,1.73316955566406,-0.394968271255493,0.610253930091858,0.158522948622704,1.19782221317291,0.472260743379593,-0.244575202465057,-0.592333972454071,-0.149687498807907,-1.09168696403503,-1.33046877384186,-0.630957007408142,-0.206547856330872,-0.680131852626801,0.244467779994011,-2.25394296646118,0.910439431667328,-0.259288340806961,0.265371084213257,0.548525393009186,0.0109374998137355,-0.536557614803314,-0.4451904296875,1.06035649776459,0.443359375,-0.0108593748882413,0.176123052835464,-0.31490233540535,0.5128133893013,0.835373520851135,-0.0758203119039536,0.772885739803314,-0.579694807529449
0.608203113079071,0.185292974114418,-1.1800194978714,0.546376943588257,0.677421867847443,0.325253903865814,-0.210385739803314,-0.935449242591858,-0.206015631556511,-0.559921860694885,0.746230483055115,1.23017334938049,0.799619138240814,-0.156425774097443,0.172119140625,-0.300100088119507,0.41605469584465,1.06146478652954,0.0143945310264826,1.5389062166214,-0.856660127639771,-1.17819213867188,-0.231806635856628,-1.20234370231628,-0.409477531909943,0.268691420555115,0.498242199420929,0.0749814584851265,0.667065441608429,-0.644511699676514,-0.813808619976044,0.315134286880493,-0.285566419363022,1.17263245582581,-0.572080075740814,0.969624042510986,-1.21861326694489,0.363750010728836,-0.165566399693489,-0.0103320311754942,-0.533554673194885,-2.24191403388977,0.104326173663139,0.501818239688873,0.518466770648956,-1.06177735328674,0.437211900949478,-1.34840822219849,0.743056654930115,-0.0248828120529652,1.71499872207642,-0.538325190544128,0.575156271457672,0.26395308971405,1.11020505428314,0.512832045555115,-0.198037102818489,-0.479773551225662,-0.011572265997529,-1.15931642055511,-1.5240820646286,-0.660800755023956,-0.064335934817791,-0.685068368911743,0.322900384664536,-2.1401538848877,0.753222644329071,-0.137607425451279,0.246123045682907,0.545781254768372,-0.00796630885452032,-0.663295924663544,-0.612875998020172,1.14679932594299,0.294190675020218,0.173124998807907,0.100029297173023,-0.272001951932907,0.377973645925522,0.660637199878693,-0.0298437494784594,0.683720707893372,-0.658451557159424
0.531501471996307,0.235307618975639,-1.1746484041214,0.528432607650757,0.754804670810699,0.0881982445716858,-0.228802487254143,-0.814824223518372,0.00605468731373549,-0.0791601538658142,0.603652358055115,1.21305179595947,0.549687504768372,-0.383945316076279,0.104699708521366,-0.207707524299622,0.454499512910843,1.37680661678314,0.00792236346751451,1.50706052780151,-0.702402353286743,-1.17585444450378,-0.0877099633216858,-1.20121097564697,-0.503255605697632,0.0435742177069187,0.577744126319885,-0.04595947265625,0.770273447036743,-0.466250002384186,-0.689873039722443,0.241579592227936,-0.286884754896164,1.09778809547424,-0.389421373605728,0.836158454418182,-1.33413088321686,0.301152348518372,-0.155781254172325,0.0967578142881393,-0.493818372488022,-2.40604496002197,0.151904299855232,0.578618168830872,0.691816389560699,-1.17998051643372,0.55621337890625,-1.64422845840454,0.694169938564301,0.0634374991059303,1.60904598236084,-0.648193359375,0.515664041042328,0.399733901023865,1.01263666152954,0.514365255832672,-0.1844482421875,-0.372485339641571,0.173964843153954,-1.17183101177216,-1.64330077171326,-0.626884758472443,0.0419921875,-0.670490741729736,0.350214838981628,-1.97758793830872,0.585058569908142,-0.0105322264134884,0.336533188819885,0.521054685115814,0.0144091797992587,-0.740424811840057,-0.723129868507385,1.19317078590393,0.205976560711861,0.355908215045929,-0.0100195314735174,-0.167724609375,0.169283449649811,0.491494596004486,-0.00560546852648258,0.564260244369507,-0.734942615032196
0.369433581829071,0.285097658634186,-1.04089844226837,0.502185046672821,0.745400369167328,-0.125605463981628,-0.124702148139477,-0.699472665786743,0.187490239739418,0.317089855670929,0.480380862951279,1.12382817268372,0.270830065011978,-0.584746122360229,0.0215429682284594,-0.0980810523033142,0.437680661678314,1.56316900253296,0.00246582040563226,1.44733393192291,-0.445781260728836,-1.13019526004791,0.0907128900289536,-1.15922856330872,-0.496149897575378,-0.165708005428314,0.687851548194885,-0.208881840109825,0.867490231990814,-0.246943354606628,-0.619453132152557,0.173681646585464,-0.255146473646164,0.946779787540436,-0.225944817066193,0.687050759792328,-1.46762692928314,0.241328120231628,-0.135683596134186,0.277314454317093,-0.483554691076279,-2.5081250667572,0.37394043803215,0.615122079849243,0.814658224582672,-1.27244138717651,0.604246854782104,-1.93205571174622,0.611601591110229,0.121250003576279,1.45890140533447,-0.703828096389771,0.443203121423721,0.55364990234375,0.908605933189392,0.484931647777557,-0.214130863547325,-0.268212884664536,0.38887694478035,-1.13014161586761,-1.65978515148163,-0.545019507408142,0.0808789059519768,-0.634287118911743,0.33963868021965,-1.83685541152954,0.421445310115814,0.110932618379593,0.509794950485229,0.47802734375,0.0868652313947678,-0.740996122360229,-0.741076648235321,1.18380856513977,0.166845709085464,0.540136694908142,-0.141855463385582,0.00302734365686774,-0.0975109860301018,0.325853258371353,0.00271484372206032,0.430883795022964,-0.802769780158997
0.10079101473093,0.332451164722443,-0.833222627639771,0.517490208148956,0.648886740207672,-0.261865228414536,0.0515722669661045,-0.575527369976044,0.315229505300522,0.563281238079071,0.391538083553314,0.992666006088257,-0.00332275382243097,-0.752304673194885,-0.0536914058029652,-0.00671875011175871,0.362236320972443,1.6181640625,0.000328369147609919,1.35519528388977,-0.150449216365814,-1.05114257335663,0.318240970373154,-1.06962406635284,-0.37922790646553,-0.358979493379593,0.815136730670929,-0.35640624165535,0.958935558795929,-0.0445898436009884,-0.627148449420929,0.095703125,-0.208740234375,0.706306159496307,-0.128872066736221,0.555419921875,-1.63514947891235,0.182656243443489,-0.136796876788139,0.528369128704071,-0.483652353286743,-2.58118653297424,0.715012192726135,0.591528296470642,0.891962885856628,-1.27382814884186,0.617573261260986,-2.14593744277954,0.508320331573486,0.145361334085464,1.30835819244385,-0.707714855670929,0.364882826805115,0.697905302047729,0.797944307327271,0.434892565011978,-0.283583998680115,-0.151464849710464,0.608701169490814,-1.03816890716553,-1.5691796541214,-0.450786143541336,0.0367578119039536,-0.579291999340057,0.316328138113022,-1.77559566497803,0.275371104478836,0.209599614143372,0.710790991783142,0.429707020521164,0.188867181539536,-0.667421877384186,-0.665102541446686,1.12282228469849,0.140434563159943,0.73876953125,-0.27494141459465,0.206298828125,-0.391467273235321,0.163658440113068,0.0131054688245058,0.314578860998154,-0.855654895305634
-0.234960943460464,0.367421865463257,-0.631171882152557,0.603486299514771,0.501293957233429,-0.300419926643372,0.235742181539536,-0.428378909826279,0.374595940113068,0.637324213981628,0.339086920022964,0.848339855670929,-0.238051757216454,-0.887988269329071,-0.0906445309519768,0.0556640625,0.249638676643372,1.5760155916214,0.012509155087173,1.2325781583786,0.113393552601337,-0.926264643669128,0.578305661678314,-0.918659687042236,-0.172592774033546,-0.531196296215057,0.9364013671875,-0.4177465736866,1.04033207893372,0.0771240219473839,-0.69500732421875,0.0103710936382413,-0.157089844346046,0.419504404067993,-0.0960546880960464,0.454580068588257,-1.83347654342651,0.139667972922325,-0.165605470538139,0.794042944908142,-0.480546861886978,-2.62728524208069,1.0851172208786,0.511826157569885,0.929685056209564,-1.15644037723541,0.644218742847443,-2.20571279525757,0.40966796875,0.153774410486221,1.18914556503296,-0.689145505428314,0.286210924386978,0.808984398841858,0.677285134792328,0.37625977396965,-0.377177745103836,-0.0204199217259884,0.815976560115814,-0.904506862163544,-1.39330077171326,-0.374155282974243,-0.0747656226158142,-0.513085961341858,0.310781240463257,-1.81937503814697,0.152080073952675,0.278945326805115,0.884062528610229,0.39501953125,0.280888676643372,-0.549619138240814,-0.527075171470642,1.03474605083466,0.0882470682263374,0.958144545555115,-0.390507817268372,0.37210938334465,-0.674497067928314,0.00605468731373549,0.0375390611588955,0.243911132216454,-0.882026970386505
-0.551738262176514,0.392070323228836,-0.477633059024811,0.739775419235229,0.348724365234375,-0.243740230798721,0.379335939884186,-0.269902348518372,0.379958510398865,0.569472670555115,0.304677724838257,0.712714850902557,-0.415991216897964,-0.987011730670929,-0.0735351592302322,0.0923046842217445,0.137680664658546,1.49107420444489,0.0475634783506393,1.08794927597046,0.299497067928314,-0.737470686435699,0.829072237014771,-0.699896216392517,0.08392333984375,-0.647983372211456,1.02102541923523,-0.371428221464157,1.11344730854034,0.0819775387644768,-0.806059598922729,-0.0680078119039536,-0.107285156846046,0.1640515178442,-0.0818310528993607,0.376660168170929,-2.0213086605072,0.133852541446686,-0.193779289722443,1.00852537155151,-0.463958740234375,-2.62183594703674,1.42271482944489,0.394517213106155,0.93450927734375,-0.949980497360229,0.705624997615814,-2.0625684261322,0.344960927963257,0.160375982522964,1.12175047397614,-0.689731419086456,0.21337890625,0.879082024097443,0.551796853542328,0.3248071372509,-0.476210951805115,0.102548830211163,0.999101579189301,-0.738242208957672,-1.16485357284546,-0.320136725902557,-0.197070315480232,-0.445928961038589,0.341411143541336,-1.95702147483826,0.0477539077401161,0.33349609375,0.990090310573578,0.389433592557907,0.335744619369507,-0.433989256620407,-0.368593752384186,0.952705085277557,-0.001953125,1.18332028388977,-0.476748049259186,0.433906257152557,-0.911025404930115,-0.154131159186363,0.0779492184519768,0.223735347390175,-0.867412745952606
-0.768388688564301,0.435273438692093,-0.369138181209564,0.868242204189301,0.219619750976562,-0.10811523348093,0.456250011920929,-0.125507816672325,0.37210938334465,0.434707045555115,0.262451171875,0.590976536273956,-0.526250004768372,-1.02995121479034,-0.0193457026034594,0.0955273434519768,0.0656298846006393,1.41605472564697,0.105341799557209,0.925937473773956,0.399990230798721,-0.492480456829071,1.02470707893372,-0.434116214513779,0.345268547534943,-0.653461933135986,1.04015135765076,-0.262578129768372,1.18999028205872,-0.0141503904014826,-0.948339819908142,-0.125908195972443,-0.0659863278269768,-0.000124511716421694,-0.0355175770819187,0.304658204317093,-2.12591791152954,0.174008786678314,-0.180458977818489,1.13737308979034,-0.416508793830872,-2.54515624046326,1.69488286972046,0.259619146585464,0.913212895393372,-0.712812483310699,0.790966808795929,-1.73986327648163,0.3330297768116,0.151533201336861,1.10491943359375,-0.740576148033142,0.153828129172325,0.912568330764771,0.439999997615814,0.293071299791336,-0.563725590705872,0.187055662274361,1.145263671875,-0.546413600444794,-0.910224616527557,-0.279399424791336,-0.256445318460464,-0.385765373706818,0.406243145465851,-2.1385223865509,-0.0491601563990116,0.39872682094574,1.00279295444489,0.417773425579071,0.360484898090363,-0.367031246423721,-0.222392573952675,0.902080059051514,-0.117021486163139,1.37708008289337,-0.531059563159943,0.371337890625,-1.07832217216492,-0.335215747356415,0.134536132216454,0.230615228414536,-0.809278726577759
-0.857532978057861,0.526542961597443,-0.290737301111221,0.930107414722443,0.115132749080658,0.0660058557987213,0.457109361886978,-0.0148632815107703,0.384140610694885,0.315214842557907,0.199003905057907,0.473291009664536,-0.546552717685699,-1.00000977516174,0.0249591059982777,0.0640039071440697,0.0620458982884884,1.38389647006989,0.180268555879593,0.74755859375,0.4404296875,-0.233828127384186,1.13532221317291,-0.167441412806511,0.573383808135986,-0.513336658477783,0.983817160129547,-0.158906251192093,1.2787207365036,-0.151840820908546,-1.09640622138977,-0.155087888240814,-0.0296435542404652,-0.0662597641348839,0.0594238266348839,0.231621086597443,-2.08021473884583,0.250498056411743,-0.105756834149361,1.1756249666214,-0.30790039896965,-2.40833258628845,1.86238276958466,0.121259763836861,0.870996117591858,-0.491308599710464,0.878554701805115,-1.31940424442291,0.367070317268372,0.101406246423721,1.1114844083786,-0.849116206169128,0.113925784826279,0.922001957893372,0.35884764790535,0.284013658761978,-0.625751972198486,0.218987420201302,1.24347651004791,-0.338382571935654,-0.640605449676514,-0.249580085277557,-0.202167972922325,-0.337292492389679,0.493945300579071,-2.28489255905151,-0.144716799259186,0.491945177316666,0.912138700485229,0.469082027673721,0.3709936439991,-0.367094725370407,-0.107353515923023,0.883740246295929,-0.241679683327675,1.50165033340454,-0.565568864345551,0.214101567864418,-1.16764903068542,-0.554111301898956,0.21240234375,0.231884762644768,-0.716458737850189
