0.226211249828339,0.173591464757919,0.447158128023148,-0.377903699874878,0.350347608327866,0.326322942972183,-0.0837268084287643,0.299696415662766,-0.526242077350616,0.451791852712631,0.299710690975189,-0.270858913660049,0.825001537799835,0.153744503855705,-0.25157043337822,0.117700956761837,0.442140996456146,-0.175287470221519,0.979115128517151,-0.370094001293182,-0.387689203023911,0.074335940182209,0.0321359261870384,-0.13541454076767,-0.779984593391418,-0.720528721809387,0.549099862575531,0.203955262899399,0.468322455883026,0.00318725593388081,-0.0534049980342388,0.236325681209564,-0.377156376838684,0.447386175394058,0.147095799446106,-0.127229616045952,-0.766261279582977,-0.233085334300995,-0.324022680521011,-0.52527379989624,-0.697581648826599,-0.27613890171051,0.0763790160417557,-0.300559997558594,0.472133755683899,0.1781005859375,0.174367368221283,0.0319619737565517,-0.286076962947845,0.425027310848236,0.218919903039932,-0.0340788662433624,0.411871880292892,0.150940403342247,-0.131831437349319,0.0938386544585228,-0.0998327657580376,0.37160262465477,0.0586090087890625,-0.174906462430954,0.254259943962097,-0.882389843463898,-0.147863388061523,0.372937619686127,0.102810516953468,-0.0576818846166134,0.517563879489899,-0.0802570357918739,-0.0124719981104136,0.958788275718689,-0.90791791677475,0.709023594856262,0.419549405574799,0.0419187173247337,-0.12749283015728,0.200180128216743,0.873593807220459,0.420257568359375,0.540229439735413
0.28325217962265,0.158173069357872,0.525970697402954,-0.507508516311646,0.287247478961945,0.290164023637772,-0.0751782208681107,0.312654733657837,-0.489199817180634,0.452177584171295,0.0736004635691643,-0.323209673166275,0.861968994140625,0.169435426592827,-0.221394047141075,0.11938064545393,0.318992614746094,-0.128228813409805,1.02022993564606,-0.330893874168396,-0.295956581830978,0.0827120989561081,0.00705581670626998,-0.107207223773003,-0.7022665143013,-0.683830738067627,0.564552068710327,0.29752704501152,0.603746056556702,-0.0819699093699455,0.05713165178895,0.125455632805824,-0.435670018196106,0.484007269144058,0.176374137401581,-0.0162861254066229,-0.790590524673462,-0.256165474653244,-0.288391888141632,-0.640840172767639,-0.669275343418121,-0.162240907549858,0.0898685082793236,-0.262480467557907,0.59773451089859,0.111532747745514,0.166372373700142,-0.0176406856626272,-0.353832691907883,0.392422795295715,0.220164492726326,-0.0608905777335167,0.41450172662735,0.0915537998080254,-0.183959126472473,0.0677770599722862,-0.172788500785828,0.372152864933014,0.114791870117188,-0.186887815594673,0.264238446950912,-0.883792281150818,-0.0467783734202385,0.34486922621727,0.114095151424408,-0.0128387454897165,0.412402808666229,0.0164709463715553,-0.044173888862133,0.94990211725235,-0.903159022331238,0.635484635829926,0.392323464155197,-0.0309310909360647,-0.155159756541252,0.214549332857132,0.893362402915955,0.358690500259399,0.431603848934174
0.290072858333588,0.155514448881149,0.606866240501404,-0.584547758102417,0.208824545145035,0.29543349146843,-0.0574029535055161,0.313583135604858,-0.494418323040009,0.37287712097168,-0.0404632575809956,-0.359304338693619,0.843054175376892,0.172676384449005,-0.210599675774574,0.0597929395735264,0.136300355195999,-0.0833089426159859,1.05627942085266,-0.291643977165222,-0.181059882044792,0.0883389264345169,-0.00441268924623728,-0.0486108399927616,-0.603431224822998,-0.655626237392426,0.507291495800018,0.381000608205795,0.749921858310699,-0.166288450360298,0.16413551568985,0.0459786988794804,-0.465502470731735,0.552592217922211,0.211078107357025,0.114144518971443,-0.794706106185913,-0.280142813920975,-0.268755793571472,-0.770814836025238,-0.624458491802216,-0.0548052974045277,0.0557249076664448,-0.242300659418106,0.714579164981842,0.0104489140212536,0.139889061450958,-0.0883184820413589,-0.405375987291336,0.375479727983475,0.214184135198593,-0.0775685086846352,0.445653319358826,0.0279571525752544,-0.216934353113174,0.0917901247739792,-0.219672024250031,0.362325429916382,0.156030580401421,-0.179693609476089,0.277285546064377,-0.891157686710358,0.0642308443784714,0.297028362751007,0.135622248053551,0.0330581665039062,0.28990051150322,0.0672950744628906,-0.0532489009201527,0.978309631347656,-0.860357761383057,0.561082303524017,0.339182287454605,-0.0992379784584045,-0.163143306970596,0.218410953879356,0.931555092334747,0.270624071359634,0.316742092370987
0.252996206283569,0.177001744508743,0.664340078830719,-0.596273064613342,0.149549260735512,0.339750379323959,-0.037890013307333,0.319066762924194,-0.532342553138733,0.218184426426888,-0.0422326661646366,-0.390618294477463,0.755323171615601,0.153502807021141,-0.245481267571449,-0.0274566654115915,-0.0838632211089134,-0.0435321033000946,1.08781039714813,-0.257430732250214,-0.0452841185033321,0.077671505510807,-0.0163351446390152,0.0301657859236002,-0.473173379898071,-0.628624439239502,0.415209263563156,0.446664929389954,0.844481527805328,-0.235672146081924,0.262034147977829,0.0197747796773911,-0.46773162484169,0.648591697216034,0.249685019254684,0.246720090508461,-0.76643705368042,-0.291061550378799,-0.237819537520409,-0.88791960477829,-0.567637503147125,0.0174093618988991,-0.0151364132761955,-0.236424222588539,0.805156886577606,-0.0844485461711884,0.103301852941513,-0.145694732666016,-0.430147409439087,0.369498610496521,0.192424580454826,-0.0861621126532555,0.504264652729034,-0.037038117647171,-0.227137446403503,0.161477133631706,-0.240609511733055,0.351728349924088,0.178872987627983,-0.149589538574219,0.277577519416809,-0.891875505447388,0.164766535162926,0.237439274787903,0.15603119134903,0.0753674283623695,0.174482941627502,0.074213407933712,-0.0368333421647549,1.01470959186554,-0.808519423007965,0.480085134506226,0.255203098058701,-0.153216853737831,-0.148358300328255,0.217251896858215,0.989195466041565,0.164697259664536,0.214274898171425
0.20116776227951,0.205660775303841,0.69716215133667,-0.544746220111847,0.123444363474846,0.41035521030426,-0.0212640389800072,0.342970281839371,-0.572047114372253,0.0258210953325033,0.0430383309721947,-0.416304022073746,0.61458158493042,0.111990660429001,-0.320835262537003,-0.113233640789986,-0.300031274557114,-0.00819457974284887,1.10719335079193,-0.230188593268394,0.100807338953018,0.0417971797287464,-0.0226184073835611,0.114264145493507,-0.302499532699585,-0.590788125991821,0.322886288166046,0.484330207109451,0.82833069562912,-0.287527173757553,0.349831223487854,0.0270492546260357,-0.44609260559082,0.761980891227722,0.286519229412079,0.360108405351639,-0.700919806957245,-0.282858282327652,-0.182971075177193,-0.963632225990295,-0.500425577163696,0.031282652169466,-0.0922886654734612,-0.232797846198082,0.84831690788269,-0.141217648983002,0.0752676427364349,-0.168664395809174,-0.427467346191406,0.366602778434753,0.150302276015282,-0.092107467353344,0.582850337028503,-0.0998105630278587,-0.218801721930504,0.265241622924805,-0.239380568265915,0.349932551383972,0.186002805829048,-0.0977978482842445,0.258988201618195,-0.874583303928375,0.229881823062897,0.182585760951042,0.163363337516785,0.107224732637405,0.075615406036377,0.0488638691604137,0.00189605716150254,1.02805256843567,-0.786427021026611,0.388421624898911,0.151237949728966,-0.186340481042862,-0.122279055416584,0.207894891500473,1.06461071968079,0.0404927060008049,0.143535003066063
0.162171632051468,0.209541663527489,0.719344198703766,-0.439213305711746,0.1295275837183,0.489230662584305,-0.00126708985771984,0.393493354320526,-0.590086042881012,-0.151349410414696,0.180415645241737,-0.432092905044556,0.47002837061882,0.0529690533876419,-0.398520827293396,-0.177006840705872,-0.474347233772278,0.0214205924421549,1.10570538043976,-0.206948235630989,0.228494346141815,-0.0182063300162554,-0.00414474494755268,0.187943115830421,-0.102194979786873,-0.538916647434235,0.238872677087784,0.484124302864075,0.693910539150238,-0.323191672563553,0.429945915937424,0.0294744875282049,-0.402140766382217,0.874379575252533,0.316866785287857,0.432946443557739,-0.602457106113434,-0.256173104047775,-0.119842454791069,-0.982765197753906,-0.418944239616394,-0.00814849883317947,-0.154372408986092,-0.22072097659111,0.83650678396225,-0.153097227215767,0.0766378790140152,-0.156804502010345,-0.400645762681961,0.362525343894958,0.093623660504818,-0.0889009088277817,0.667611718177795,-0.156755909323692,-0.20043072104454,0.383885651826859,-0.221145361661911,0.357554465532303,0.191282957792282,-0.0281570442020893,0.230119928717613,-0.829358518123627,0.233154520392418,0.145894855260849,0.148531496524811,0.11617736518383,-0.0042019272223115,0.00991397816687822,0.0566928088665009,0.995236039161682,-0.807700395584106,0.286997675895691,0.0491743460297585,-0.197541505098343,-0.10104675590992,0.174258723855019,1.14679026603699,-0.104516983032227,0.119747310876846
0.146204069256783,0.175618052482605,0.72402161359787,-0.292367488145828,0.158053889870644,0.558564126491547,0.0447677597403526,0.469431161880493,-0.586556375026703,-0.276560515165329,0.331204235553741,-0.431108713150024,0.366501778364182,-0.0153363039717078,-0.436563402414322,-0.211523443460464,-0.592810034751892,0.0424584969878197,1.08014750480652,-0.184976190328598,0.298313975334167,-0.0883348062634468,0.0513488762080669,0.238705292344093,0.0957653820514679,-0.478651285171509,0.154562219977379,0.442477583885193,0.496755987405777,-0.343083202838898,0.506222248077393,0.000663452141452581,-0.345405697822571,0.958661437034607,0.341035664081573,0.452395468950272,-0.480491936206818,-0.214322209358215,-0.0761038213968277,-0.951279163360596,-0.323254704475403,-0.0657986477017403,-0.200317680835724,-0.193419948220253,0.787601470947266,-0.131862491369247,0.108797609806061,-0.120633393526077,-0.347805470228195,0.358705431222916,0.0395147688686848,-0.0627619922161102,0.742358982563019,-0.208039969205856,-0.176612585783005,0.494780033826828,-0.192006260156631,0.36567810177803,0.213574752211571,0.0560649111866951,0.20318703353405,-0.751077353954315,0.164269179105759,0.128259584307671,0.110625304281712,0.0888787806034088,-0.0621730796992779,-0.0187650304287672,0.11656341701746,0.907087326049805,-0.849850594997406,0.179101869463921,-0.0297938529402018,-0.18700760602951,-0.0934338346123695,0.104187622666359,1.21938741207123,-0.267772376537323,0.142503663897514
0.148441091179848,0.123653516173363,0.674274921417236,-0.126001745462418,0.205028995871544,0.601378202438354,0.145644679665565,0.559086620807648,-0.579752206802368,-0.342375636100769,0.456924736499786,-0.404651492834091,0.307626336812973,-0.0791719034314156,-0.421896070241928,-0.224562987685204,-0.660108208656311,0.0512896738946438,1.0319128036499,-0.167040407657623,0.278993755578995,-0.148417815566063,0.137097626924515,0.257328182458878,0.249479070305824,-0.416927725076675,0.0631817653775215,0.365847051143646,0.307651370763779,-0.344626992940903,0.585906088352203,-0.0654675289988518,-0.300016313791275,0.985970258712769,0.364358305931091,0.420017004013062,-0.342352449893951,-0.166044920682907,-0.0659323111176491,-0.895029902458191,-0.223425596952438,-0.109966732561588,-0.238435745239258,-0.145465090870857,0.723101198673248,-0.0936105325818062,0.148694232106209,-0.0702002719044685,-0.260304421186447,0.357962638139725,0.00906356796622276,-0.0160382837057114,0.795750141143799,-0.254399478435516,-0.147273108363152,0.578859686851501,-0.157356724143028,0.366280823945999,0.260690718889236,0.151885986328125,0.187016978859901,-0.641475319862366,0.0497236624360085,0.119753338396549,0.0574069209396839,0.0339624024927616,-0.095484122633934,-0.0179854966700077,0.164537653326988,0.771905064582825,-0.877487659454346,0.0751534998416901,-0.0757360830903053,-0.1502565741539,-0.0968438684940338,0.015426941215992,1.27158939838409,-0.44120392203331,0.196131214499474
0.158540949225426,0.0804170221090317,0.534545004367828,0.0251643378287554,0.276518255472183,0.604709625244141,0.306293785572052,0.652522265911102,-0.58122193813324,-0.365488201379776,0.522106647491455,-0.347387075424194,0.266018688678741,-0.128240972757339,-0.372508555650711,-0.226725161075592,-0.688770890235901,0.0562356561422348,0.963809192180634,-0.165122076869011,0.172747731208801,-0.183349907398224,0.232911676168442,0.241109013557434,0.336471110582352,-0.355934679508209,-0.0277175903320312,0.265503436326981,0.165814206004143,-0.325070351362228,0.679489433765411,-0.160565793514252,-0.294507890939713,0.933651864528656,0.391951739788055,0.355198204517365,-0.193034514784813,-0.130612790584564,-0.0813098177313805,-0.84968900680542,-0.142159730195999,-0.13408599793911,-0.276258856058121,-0.071003720164299,0.650412499904633,-0.053296510130167,0.17418597638607,-0.0158668514341116,-0.134219735860825,0.363020330667496,0.0178079232573509,0.0306848902255297,0.828323364257812,-0.294635534286499,-0.108873598277569,0.627442836761475,-0.120836809277534,0.359096825122833,0.326338797807693,0.256396174430847,0.18481819331646,-0.516119539737701,-0.0571628585457802,0.104861453175545,-0.000441284180851653,-0.0199835207313299,-0.104064218699932,0.0179853439331055,0.186700284481049,0.61344987154007,-0.872799396514893,-0.0109506221488118,-0.0928896367549896,-0.0764138400554657,-0.100709840655327,-0.0546267703175545,1.3111606836319,-0.612383365631104,0.265170216560364
0.170189738273621,0.0589652620255947,0.316327959299088,0.122931979596615,0.370707243680954,0.563703000545502,0.487461864948273,0.749320685863495,-0.579182147979736,-0.369617760181427,0.499499201774597,-0.262032479047775,0.219007566571236,-0.167257383465767,-0.310372173786163,-0.216205134987831,-0.692754149436951,0.0760238617658615,0.881747484207153,-0.190772101283073,0.024667227640748,-0.187324061989784,0.317102670669556,0.202579200267792,0.360199749469757,-0.293373644351959,-0.0979122892022133,0.154385074973106,0.0803887918591499,-0.286187022924423,0.793882668018341,-0.274870008230209,-0.343115240335464,0.806045711040497,0.426579654216766,0.287555813789368,-0.0436526499688625,-0.128926083445549,-0.102614134550095,-0.831936895847321,-0.0990501418709755,-0.146343380212784,-0.317062377929688,0.0330273434519768,0.575062811374664,-0.0200729370117188,0.18037211894989,0.0262890625745058,0.0212499238550663,0.374963074922562,0.0676794424653053,0.0574427805840969,0.84648984670639,-0.323152005672455,-0.0555051788687706,0.646217048168182,-0.0848115533590317,0.351077646017075,0.395930826663971,0.366103708744049,0.196783751249313,-0.403342068195343,-0.113202512264252,0.0676741003990173,-0.0522976666688919,-0.0475628674030304,-0.0949156582355499,0.0789948850870132,0.180126041173935,0.460440993309021,-0.836296081542969,-0.0637112408876419,-0.0943750366568565,0.0395714938640594,-0.0925988778471947,-0.0819680765271187,1.35659348964691,-0.767792224884033,0.340532153844833
0.178866043686867,0.0620196908712387,0.079218827188015,0.152162775397301,0.459644764661789,0.483976453542709,0.626625239849091,0.836831986904144,-0.555051863193512,-0.36517471075058,0.391564637422562,-0.157655328512192,0.163137823343277,-0.212158352136612,-0.247418865561485,-0.179337576031685,-0.686998009681702,0.129051208496094,0.796747148036957,-0.240835577249527,-0.108494952321053,-0.164010465145111,0.37361541390419,0.168133690953255,0.332417607307434,-0.226548671722412,-0.12923888862133,0.0572196207940578,0.0471478253602982,-0.237045437097549,0.925505042076111,-0.396557301282883,-0.432710200548172,0.642763078212738,0.469239622354507,0.237602770328522,0.089075930416584,-0.163011163473129,-0.113849639892578,-0.827875733375549,-0.0989349335432053,-0.154799193143845,-0.355721443891525,0.161045536398888,0.516793429851532,0.00356781017035246,0.169399112462997,0.0423837266862392,0.186428904533386,0.391149282455444,0.14290115237236,0.0615052804350853,0.857417285442352,-0.330628216266632,0.0138805387541652,0.646474778652191,-0.0485994704067707,0.349093705415726,0.456314593553543,0.475692600011826,0.220943301916122,-0.340821146965027,-0.106728054583073,-0.00105407717637718,-0.0884161368012428,-0.0383215323090553,-0.0841748043894768,0.145861700177193,0.155281364917755,0.332694083452225,-0.7862588763237,-0.0748388692736626,-0.0898479819297791,0.186367571353912,-0.0608302317559719,-0.0713635236024857,1.42267227172852,-0.894901514053345,0.415056318044662
0.181969568133354,0.0852378085255623,-0.10667572170496,0.124880142509937,0.503592967987061,0.377690583467484,0.688388884067535,0.876373291015625,-0.504695415496826,-0.347182631492615,0.242638245224953,-0.0445794686675072,0.105547793209553,-0.26350349187851,-0.191297069191933,-0.104058682918549,-0.681073606014252,0.221681520342827,0.721011519432068,-0.295462638139725,-0.198768764734268,-0.128780975937843,0.400234371423721,0.15993270277977,0.266618490219116,-0.155252680182457,-0.116585694253445,0.00982597377151251,0.0571228042244911,-0.19305656850338,1.0581796169281,-0.501859426498413,-0.528167545795441,0.493025958538055,0.51891553401947,0.208405345678329,0.194844052195549,-0.206512451171875,-0.104420319199562,-0.804958939552307,-0.131394445896149,-0.162535101175308,-0.382898420095444,0.29716432094574,0.493797153234482,0.0148669434711337,0.134620815515518,0.0382394418120384,0.3391994535923,0.409026503562927,0.21788115799427,0.0540692135691643,0.866941213607788,-0.309273302555084,0.0932821109890938,0.637163758277893,-0.00753463758155704,0.35739067196846,0.500212430953979,0.579079210758209,0.254873186349869,-0.358141720294952,-0.0521658323705196,-0.095429003238678,-0.100774385035038,0.0050573730841279,-0.0965237393975258,0.204600378870964,0.126660466194153,0.24180693924427,-0.753964185714722,-0.0462527461349964,-0.0829290077090263,0.340100854635239,-0.00230636587366462,-0.0420074462890625,1.50969696044922,-0.983636617660522,0.47733062505722
0.177946925163269,0.117605060338974,-0.189185634255409,0.0681251510977745,0.48523285984993,0.25905853509903,0.681100845336914,0.830799877643585,-0.446359246969223,-0.302448123693466,0.114662781357765,0.0676846280694008,0.052279356867075,-0.296130210161209,-0.149641036987305,0.00164306641090661,-0.679052293300629,0.347520440816879,0.662059307098389,-0.331482529640198,-0.252877354621887,-0.106929168105125,0.408951103687286,0.182102203369141,0.188416600227356,-0.0800805687904358,-0.0692243948578835,0.031903725117445,0.100009769201279,-0.164205327630043,1.17223858833313,-0.564852595329285,-0.603446185588837,0.379916697740555,0.57500559091568,0.191084906458855,0.272799372673035,-0.230928957462311,-0.068908616900444,-0.741714298725128,-0.177871242165565,-0.167375639081001,-0.390826404094696,0.414245903491974,0.502953350543976,0.00299118040129542,0.0677398666739464,0.0309945680201054,0.454369366168976,0.42876860499382,0.263311922550201,0.0472073368728161,0.879332721233368,-0.255390167236328,0.174227729439735,0.622467815876007,0.0456803888082504,0.374702990055084,0.526213824748993,0.666204214096069,0.295601338148117,-0.451772391796112,0.0256277471780777,-0.196318671107292,-0.0872032195329666,0.0646090731024742,-0.157151341438293,0.254785180091858,0.106620483100414,0.192200616002083,-0.760959446430206,0.00429519638419151,-0.0758163630962372,0.480081647634506,0.0786106884479523,-0.00972717255353928,1.6033056974411,-1.03056395053864,0.515661954879761
0.167464450001717,0.148372665047646,-0.150245055556297,0.0150321964174509,0.423422008752823,0.145948484539986,0.634989500045776,0.699636518955231,-0.408679813146591,-0.218633726239204,0.0426135249435902,0.170904844999313,0.013270721770823,-0.288377374410629,-0.122399441897869,0.110354922711849,-0.681977152824402,0.492097169160843,0.620693683624268,-0.336093127727509,-0.287266850471497,-0.124078676104546,0.41505554318428,0.225162968039513,0.125214532017708,0.00142822263296694,-0.00622238172218204,0.105756379663944,0.169885858893394,-0.148132786154747,1.25600850582123,-0.576981365680695,-0.655236899852753,0.296881258487701,0.635915160179138,0.172205805778503,0.322614431381226,-0.231729120016098,-0.00450103776529431,-0.642686128616333,-0.221647650003433,-0.161380618810654,-0.378457188606262,0.478403329849243,0.523109436035156,-0.0411718003451824,-0.0311511233448982,0.0277279671281576,0.506983697414398,0.454807579517365,0.256250619888306,0.0531115718185902,0.890037536621094,-0.176474913954735,0.254170328378677,0.610831320285797,0.115290224552155,0.393905341625214,0.532067239284515,0.72084242105484,0.340523540973663,-0.582298874855042,0.101749874651432,-0.284004122018814,-0.0569476336240768,0.10921386629343,-0.27140685915947,0.301158517599106,0.0986907929182053,0.182018131017685,-0.796097815036774,0.0429433435201645,-0.0735087990760803,0.597351491451263,0.175703585147858,0.0191781613975763,1.67119109630585,-1.03772962093353,0.52205216884613
0.156573340296745,0.175217822194099,-0.0144354244694114,-0.00158775330055505,0.350622564554214,0.0546826161444187,0.58152848482132,0.515328347682953,-0.41113618016243,-0.0991801470518112,0.0209896843880415,0.256847232580185,-0.00023254394182004,-0.252284467220306,-0.100164793431759,0.194939881563187,-0.685639500617981,0.631568908691406,0.594210505485535,-0.311090707778931,-0.308650523424149,-0.190941616892815,0.425665587186813,0.277367949485779,0.0785487368702888,0.0921301245689392,0.0523681640625,0.190876811742783,0.265884697437286,-0.136136010289192,1.30616760253906,-0.552129209041595,-0.688673555850983,0.227619782090187,0.697051763534546,0.147290647029877,0.340389102697372,-0.227119147777557,0.0868763327598572,-0.532840251922607,-0.249701544642448,-0.143283694982529,-0.352147221565247,0.465717166662216,0.531435251235962,-0.115157127380371,-0.14765839278698,0.0226904302835464,0.491188585758209,0.490787506103516,0.19460317492485,0.0825761407613754,0.882132291793823,-0.093241885304451,0.33029305934906,0.615872204303741,0.203034356236458,0.407019108533859,0.513864755630493,0.718605101108551,0.385370850563049,-0.704791724681854,0.158827513456345,-0.350415945053101,-0.025709992274642,0.109581604599953,-0.408302009105682,0.340448766946793,0.0975343286991119,0.200003057718277,-0.830113649368286,0.0312435906380415,-0.078500784933567,0.692211627960205,0.286401391029358,0.04833984375,1.68079578876495,-1.01333928108215,0.494210362434387
0.152976378798485,0.197829440236092,0.158848881721497,0.0305124670267105,0.291902303695679,-0.00833099335432053,0.549038112163544,0.324595957994461,-0.453293770551682,0.0337493903934956,0.0293484497815371,0.32873809337616,0.00892517063766718,-0.22752420604229,-0.0720291137695312,0.242999881505966,-0.680742979049683,0.734267890453339,0.578535795211792,-0.271852403879166,-0.312867134809494,-0.299144715070724,0.43701034784317,0.331672966480255,0.0229981224983931,0.188987269997597,0.0918762236833572,0.243995442986488,0.38390776515007,-0.118050687015057,1.31701385974884,-0.511740267276764,-0.70212334394455,0.163009941577911,0.74836140871048,0.132506415247917,0.324745178222656,-0.231182247400284,0.199330672621727,-0.442535400390625,-0.25600677728653,-0.129367679357529,-0.322327584028244,0.384916692972183,0.513313829898834,-0.204046860337257,-0.256818234920502,0.00755401607602835,0.431949019432068,0.532381117343903,0.101998843252659,0.137442320585251,0.832485675811768,-0.0357420332729816,0.38713875412941,0.645245373249054,0.309666126966476,0.408284157514572,0.470330327749252,0.636012732982635,0.430413961410522,-0.798843920230865,0.190490111708641,-0.396469563245773,-0.00921623222529888,0.0661351010203362,-0.519262075424194,0.3584845662117,0.0923532098531723,0.229678645730019,-0.839339435100555,-0.0446228012442589,-0.0858776867389679,0.766214907169342,0.399787336587906,0.0843267813324928,1.62162744998932,-0.96908974647522,0.435608506202698
0.156247556209564,0.214745476841927,0.306955248117447,0.0916146859526634,0.263025969266891,-0.0511316694319248,0.547726452350616,0.174270629882812,-0.524513840675354,0.156523078680038,0.0554054267704487,0.394699394702911,0.0211618039757013,-0.24529205262661,-0.0336875915527344,0.252969056367874,-0.648993372917175,0.777186572551727,0.568199157714844,-0.2396240234375,-0.293698728084564,-0.430900812149048,0.443939298391342,0.387291878461838,-0.0695464834570885,0.286483764648438,0.106426849961281,0.240689396858215,0.506728231906891,-0.0842562839388847,1.27658081054688,-0.468925476074219,-0.68561065196991,0.101605527102947,0.777126669883728,0.154531255364418,0.290314316749573,-0.244013667106628,0.317662954330444,-0.380768597126007,-0.246007993817329,-0.149181216955185,-0.299125373363495,0.276352524757385,0.471228182315826,-0.294837653636932,-0.328798979520798,-0.0228048712015152,0.364956140518188,0.564802706241608,0.00921629928052425,0.20872375369072,0.736642360687256,-0.0238821413367987,0.40616312623024,0.689729332923889,0.43226745724678,0.39607235789299,0.406695604324341,0.480889678001404,0.476717531681061,-0.864608943462372,0.197740167379379,-0.427046656608582,-0.0147238923236728,0.00410903943702579,-0.570251643657684,0.33834570646286,0.0727615356445312,0.252587586641312,-0.815906524658203,-0.156560361385345,-0.087524376809597,0.820357799530029,0.493499249219894,0.129261776804924,1.50906574726105,-0.918314337730408,0.353378444910049
0.159343257546425,0.226434633135796,0.395989537239075,0.145911872386932,0.265978991985321,-0.083502009510994,0.550605773925781,0.0967578142881393,-0.610845327377319,0.256361603736877,0.104239657521248,0.457143247127533,0.014318848028779,-0.310179740190506,0.0126356510445476,0.227776184678078,-0.570984780788422,0.766602754592896,0.558059692382812,-0.232680052518845,-0.252990812063217,-0.568838894367218,0.448971390724182,0.443086236715317,-0.202937811613083,0.378035694360733,0.101129911839962,0.194691926240921,0.610359251499176,-0.0349494926631451,1.17027807235718,-0.424947828054428,-0.630599796772003,0.0429753102362156,0.776579201221466,0.225180968642235,0.262557983398438,-0.260834336280823,0.419944763183594,-0.333990931510925,-0.233466193079948,-0.222122192382812,-0.287929981946945,0.186097711324692,0.421660155057907,-0.379603564739227,-0.343019098043442,-0.0683163478970528,0.309376955032349,0.573406219482422,-0.0624393858015537,0.281639397144318,0.613444089889526,-0.0468112193048,0.386925965547562,0.73118668794632,0.557586073875427,0.373508989810944,0.333211302757263,0.304616689682007,0.523129642009735,-0.909358620643616,0.183703005313873,-0.445719748735428,-0.039820708334446,-0.0526190958917141,-0.553253948688507,0.282162189483643,0.0338174439966679,0.253078371286392,-0.75935697555542,-0.259658813476562,-0.0762000307440758,0.854568183422089,0.549169600009918,0.178974613547325,1.36599671840668,-0.869332253932953,0.249753728508949
0.158424988389015,0.235358193516731,0.425977617502213,0.178218081593513,0.279708564281464,-0.100571520626545,0.501675128936768,0.104877322912216,-0.694506227970123,0.317011564970016,0.190689086914062,0.516680479049683,-0.0173974614590406,-0.403110355138779,0.0610074624419212,0.170897603034973,-0.438037186861038,0.736147463321686,0.545365929603577,-0.259361565113068,-0.194909632205963,-0.697629868984222,0.460011839866638,0.495305180549622,-0.343526005744934,0.450035274028778,0.0908161923289299,0.145057678222656,0.678578794002533,0.0164767447859049,1.00484704971313,-0.376131892204285,-0.53726202249527,-0.0140998838469386,0.753684282302856,0.330240488052368,0.257614731788635,-0.282560437917709,0.485458970069885,-0.291810125112534,-0.228161856532097,-0.337867736816406,-0.284350752830505,0.13876785337925,0.38508278131485,-0.450404673814774,-0.298116594552994,-0.124006345868111,0.260509043931961,0.555627584457397,-0.106689035892487,0.34238463640213,0.488960564136505,-0.0742481648921967,0.348739504814148,0.757055521011353,0.660275876522064,0.347095102071762,0.258955538272858,0.164179682731628,0.561321496963501,-0.934951186180115,0.153249055147171,-0.455752402544022,-0.0789316594600677,-0.0976705923676491,-0.479072570800781,0.22040419280529,-0.0183460228145123,0.220451965928078,-0.676424384117126,-0.326999515295029,-0.0450847633183002,0.869846165180206,0.573783934116364,0.228734746575356,1.21765506267548,-0.825759887695312,0.126248627901077
0.160167396068573,0.243653580546379,0.423189610242844,0.206768333911896,0.275685727596283,-0.0899240076541901,0.364877611398697,0.197883903980255,-0.752995610237122,0.307208091020584,0.322218626737595,0.578582942485809,-0.0620193481445312,-0.497869253158569,0.107464447617531,0.0873800069093704,-0.260673612356186,0.717074275016785,0.527871072292328,-0.30871307849884,-0.119179226458073,-0.802164316177368,0.482886672019958,0.537933051586151,-0.443354308605194,0.487875670194626,0.0940766930580139,0.116617433726788,0.70721572637558,0.0501139834523201,0.818629622459412,-0.323612660169601,-0.422903150320053,-0.0713544487953186,0.725673675537109,0.438263535499573,0.269311994314194,-0.309785157442093,0.504960477352142,-0.25950813293457,-0.229579195380211,-0.458538502454758,-0.27858430147171,0.132876664400101,0.374478906393051,-0.49851256608963,-0.215943902730942,-0.184036403894424,0.201660647988319,0.517167687416077,-0.127921059727669,0.383887022733688,0.377934277057648,-0.0833450704813004,0.309950113296509,0.760574698448181,0.718359351158142,0.324683368206024,0.191724389791489,0.0853767395019531,0.593877077102661,-0.939425826072693,0.113517761230469,-0.458715200424194,-0.123172760009766,-0.134729459881783,-0.369011700153351,0.189446032047272,-0.0684818997979164,0.155054166913033,-0.580768346786499,-0.354626625776291,0.0106592560186982,0.865524590015411,0.589702010154724,0.273087471723557,1.09747493267059,-0.785050988197327,-0.0084228515625
